2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | Iniciando wrapper
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:17:48 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | ERROR | Erro em wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | Iniciando wrapper
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:18:46 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | ERROR | Erro em wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | wrapper concluído
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
2025-05-19 12:19:24 | INFO | Iniciando wrapper
